,index,output,Ia,Ib,Ic,Va,Vb,Vc
6823,11508,0,-0.1311106864282338,0.3386719898574682,-0.24902656915123597,-1.7140161653295765,0.3576092284912675,1.3285833766583337
6824,6446,0,-0.09761095976703842,0.015920705427402444,0.1086234521282771,1.37944786457149,-1.472452520756623,0.14243064777031442
6825,7070,1,1.0489624229078323,-2.3908807494842534,1.520924807922216,-0.10888261119142459,-0.011832093236125978,0.11973562688596634
6826,6329,0,-0.16572773757761913,0.28840365843981336,-0.12867398837090985,-1.4081323864998352,-0.22612893290826744,1.6232676384416758
6827,1067,1,0.9156044851360015,0.25428368929892653,-0.21526609612525316,-1.1092492057845782,1.257334198638236,-0.1895023329384569
6828,11585,0,-0.20252984324189652,0.2142249958562413,-0.011834894078714854,-0.06775561953588359,-1.382324001229481,1.4808467620975496
6829,6757,1,2.231912118809444,-0.5469880842270963,-2.148775946700813,0.045897008246635056,-0.07767175173827498,0.03407372571945574
6830,11651,0,-0.0909315157901335,0.042051514193794215,0.05216131759241401,1.4394876845788256,-1.3848074831755859,-0.006565487600702291
6831,187,0,0.1437395202725932,0.025707782030547514,-0.21323292226934193,-0.1001610208451514,1.535799031834634,-1.471833750161006
6832,7371,1,-2.072253779606052,0.15669735032202467,2.4199277057337567,-0.13964874555601495,0.1447655237543822,-0.010022340801550286
6833,6907,1,-2.0447594123398045,2.2020698507194645,-0.03800024432684623,-0.03428542047737752,0.1386768139219465,-0.10794929266508621
6834,7404,1,-1.2582786612722046,-1.0765771034215095,2.8595364396944944,-0.1605357787021521,0.10522179683199652,0.05107119079016868
6835,11567,0,-0.2062239413352696,0.2594358814036386,-0.06078870167977906,-0.5576640580367833,-1.088824713114217,1.6649381401544274
6836,2026,0,-0.13700100663820733,0.014504065086042173,0.14000524474839618,1.0174635873344753,-1.6449635215387142,0.6767099622508382
6837,3770,0,0.1339841246255555,0.01042512935742767,-0.1679746428220333,0.3476782552791013,1.2819562764129255,-1.6549000665996683
6838,7976,0,-0.20082261473249668,0.23105826772664317,-0.017750494090790703,-0.31110176582682464,-1.2557421856279394,1.5919308853590757
6839,783,1,1.8030082508826721,0.1063506358363109,0.040297256492652186,0.504879319762328,-1.4070101119957605,0.9400304653595304
6840,10593,0,0.11614606077827161,0.13829428303044072,-0.3228765618289736,-0.3051562953551372,1.6609889212896631,-1.3972368585560693
6841,9941,0,-0.19173200563234855,0.32476928763127294,-0.15798471717537313,-1.1941336405025071,-0.4988063586900594,1.6906237390597694
6842,113,0,0.08421438785603903,-0.10213532159221066,0.012979271879666432,1.5471299690581855,-0.09691452920618689,-1.4302553932575108
6843,6461,0,-0.05974667762348922,-0.014019465128796212,0.09656083920312875,1.5739255588764591,-1.2619501081694195,-0.26512207028879614
6844,7245,1,-0.2075042934535958,2.3070360042848503,-2.468886824141257,0.06536998164099118,0.04284051326619562,-0.10843819322328982
6845,10820,0,-0.16106430073989947,0.1247289731565232,0.04141091183374579,0.8453132739047129,-1.6014753572961644,0.802404832258288
6846,7186,1,1.7262758319916085,0.5715103315309773,-2.839738317075875,0.07644703499138625,-0.053824230487506425,-0.020517553269931425
6847,2302,0,-0.10614089935985131,0.25062069294922396,-0.17821286590627886,-1.7323637370072225,0.46177906878751895,1.2401734897377144
6848,11059,0,-0.008815365508261851,0.2996754515547514,-0.35677112921637033,-1.6898023317490263,1.4500000824471173,0.1873282762211923
6849,5914,0,-0.13873500259631338,0.3015215859942018,-0.17780186261523723,-1.634168387740483,0.17300927920740225,1.4384640977576868
6850,6766,1,2.121261142061265,-0.20328045180015597,-2.4171689948066803,0.05761895546402693,-0.07268028809630013,0.017380883039972598
6851,10544,0,0.11099622497987224,0.02627087297337322,-0.18371820299099462,0.9695316818268097,0.7667748945696565,-1.742681925350842
6852,9897,0,-0.10900378534456527,0.3525001809582701,-0.29457233031621066,-1.8035214599760203,0.6503088417512505,1.1176829063736835
6853,9858,0,-0.008372968377486656,0.309023108474838,-0.3690072005350113,-1.6834669465991101,1.4724712596497331,0.15808160365777968
6854,7425,1,-0.5525193522300509,-1.7218761837633398,2.738257522967937,-0.15709684384087558,0.06996939155380075,0.08372856685191224
6855,884,1,-1.4781211017685758,-0.12201740140863769,0.05809628420196064,0.9195424995472152,-0.8272873064768617,-0.06282774654468794
6856,6748,1,2.2978666269952304,-0.8785424885813244,-1.8386773244160486,0.03251328552893199,-0.08036919294084374,0.05006290853959902
6857,4133,0,0.10107666584093233,-0.05841660102032615,-0.050882336833540716,1.220367558693204,0.440604203490356,-1.6570263855142937
6858,3176,1,1.917817538322002,0.15670286788572751,0.07121384475049368,0.06827922693719508,-1.0102006132710102,0.965757304120006
6859,6134,0,0.10583947866115866,-0.03318677577916263,-0.08835181141053855,1.1944417600512087,0.4834569108964463,-1.6752286068916769
6860,803,1,1.2710178182754406,0.0444706807242504,0.07408281046821119,0.7769029443098149,-1.6106965755200828,0.8794620154637576
6861,5792,0,0.12389659684197186,0.09246632130726874,-0.25966361182418934,-0.26110290475246345,1.6202773878898478,-1.3991443099299112
6862,10057,0,-0.07916376752255996,0.044566702136185514,0.0327888528031873,1.510270604763797,-1.2908383500707743,-0.17264989015873056
6863,1563,1,2.1547793988522645,0.1650127444774611,-0.003942736825667004,0.17960329077178414,-1.0618855070582027,0.9085746706652454
6864,2758,1,2.1886338268360928,-0.5440727663627332,0.028663454490677292,0.04732970735302993,-0.937894896168615,0.9125107707768474
6865,538,1,-1.854901105160246,-0.034364428475100316,-0.013794750177151734,0.1886797557789658,0.5599157820264797,-0.7592082232109901
6866,7184,1,1.7740207291783616,0.4953026173982056,-2.8093661490812596,0.0750252165648056,-0.05613487625763999,-0.016748671394949684
6867,1487,1,1.5245965103407249,0.27025009960860125,-0.18573520860332218,-0.9685689143175222,0.8334180793672418,0.10502106334957288
6868,5723,0,0.08731840628953651,-0.043651860879039835,-0.05239944231916803,1.385659745172384,0.195709829824138,-1.569939537847565
6869,4315,0,-0.14341583599679428,0.27550541458802313,-0.1398228419306297,-1.61416992124234,0.128713868782813,1.464001276127818
6870,1875,0,-0.038383160004859807,0.23222305727441414,-0.24144734456516836,-1.7760168448630662,1.0999905582494907,0.6305504343132505
6871,5100,1,-0.10859805699356491,-1.1262019994444854,1.4762859304514764,-1.458717446009254,-0.0552798257540826,1.498524534476521
6872,10237,0,0.04317538460539119,0.2600483872480994,-0.3759314924752646,-1.3636702072795266,1.7185698325440326,-0.40976097806120365
6873,4942,1,0.11395181457687811,-0.06772553328876443,-0.056176642139112824,1.3034353282334668,0.15649217377447494,-1.4485457914858568
6874,5040,1,0.04288206067474705,-2.093712828627589,2.4330238638419655,-0.563607362219277,0.042397832765347365,0.5137763876888902
6875,3715,0,0.09816225036252889,-0.08105184825256447,0.0012372824178416028,1.5154626699734177,-0.03487475306285805,-1.4624068947172402
6876,9408,1,-1.1337684230334415,-1.2135068457125897,2.858838340412583,-0.16092697346035892,0.09900023470630442,0.057821435060064666
6877,6462,0,-0.057146832050382824,-0.015761079944181442,0.09536036195841936,1.5837713751193723,-1.2451598415827023,-0.292028354591677
6878,4478,0,-0.018384837923887024,-0.06190880917132278,0.1029163469188865,1.691399755381594,-0.9521100439638516,-0.6981591865743902
6879,5056,1,0.003795836223566157,-2.004018385596012,2.3756630097429983,-0.8878485450151843,0.012796273917944625,0.8645749802971882
6880,3684,0,0.028713077449386778,-0.06371538128392289,0.1019003682307686,1.7064839224409387,-0.8160294573351806,-0.8522562353953468
6881,4725,1,-0.16112148867889783,-0.34517437566891246,0.6169918607697871,-1.4999683245001458,-0.07666561058095933,1.5611759964289804
6882,399,0,-0.169768929193875,0.08850668344180936,0.10589468012246389,0.3513654474612064,-1.5824501218197446,1.2712267685588918
6883,8661,1,0.7679660112982651,-2.3885529369948597,1.8641319113152677,-0.12013803876338912,0.0019944705581731725,0.11671984689032877
6884,9903,0,-0.12317961409944951,0.35359512166623414,-0.27810342600498994,-1.76426702549701,0.49689323927288115,1.2357953172741165
6885,764,1,2.1443108746411204,0.16224822038767225,-0.0015451362059089322,0.19676004053673296,-1.0820284467018957,0.9122173394021895
6886,9823,0,0.07295343405178477,0.22806349759878142,-0.37429909051540344,-1.0734795457729396,1.790242967395026,-0.7699313155814154
6887,9601,1,1.3256294379447722,0.2026371714140286,-0.04778808822480311,0.6361451298091508,-1.4307437638508975,0.8345457696732106
6888,1415,1,-0.9234616673486433,0.13872697443251225,-0.2208034960132137,-0.9795843761274307,1.7318833570793597,-0.8030579642633691
6889,3638,0,0.07111830693781726,-0.06801148696306018,0.10428438358587447,1.0524244221508756,-1.5848923043476166,0.5807081629776868
6890,7652,0,-0.05897704209937108,0.00672315898145446,0.07022994777120002,1.479151481104963,-1.3878280982737257,-0.04268472118587447
6891,4009,0,-0.1758820051527906,0.08871866181504738,0.12255269214405907,0.5981717860501652,-1.6318294668371833,1.077757934134981
6892,2354,0,-0.18927013933147785,0.19959989220348512,-0.013342928680564576,-0.8565710621409547,-0.8690051181855682,1.735580277090591
6893,4149,0,0.12017713192527557,-0.0342959928699178,-0.1034555005717889,0.8803608095227097,0.8384610196341382,-1.7278560013226054
6894,11052,0,0.009010212732527785,0.28620717422653186,-0.36319472986287743,-1.6043095694306255,1.5533892195896655,-0.0029321919485001745
6895,11519,0,-0.15377753370655864,0.33421662242393363,-0.2152831633274843,-1.5818120827237534,0.06563390430335574,1.4965340852102678
6896,11621,0,-0.15755686337042665,0.11505596542327574,0.04925827008138261,0.8715520897507749,-1.6045971678647744,0.7796600773396888
6897,7456,1,0.571074157346365,-2.3052764928466054,2.0191221349066533,-0.12906019910714236,0.012834975853282072,0.1144517693733563
6898,5802,0,0.11350691060045157,0.12008333112585233,-0.27935453702681723,-0.5313566913013942,1.7067775456986225,-1.2204649149307085
6899,3466,1,0.9015654705668323,-2.3940722484156534,-0.21920499294925677,-0.11499730707777892,0.3111113708943898,-0.20453281294650386
6900,2573,1,-1.817712043513172,-0.2111391392884197,-0.1950710168286467,-0.10295362247348284,1.0574751261601207,-0.9798339989510683
6901,5905,0,-0.11929634656909459,0.30357265401152966,-0.20462676604273405,-1.728151144396804,0.41042109397360627,1.2885391795833205
6902,5861,0,-0.008009955146886006,0.26418798340249494,-0.2976205720814664,-1.6956051601864073,1.3894269100835404,0.2550199756437436
6903,6533,1,-2.030496695725191,0.907785957985239,1.4780477437183497,-0.27340465000502256,0.1751891635460497,0.09108123364985726
6904,228,0,0.08639758710015377,0.13775398266486494,-0.2740245324711796,-1.1408234500055954,1.7132934267078517,-0.6246544568809441
6905,10640,0,0.03720381585830122,0.2634451240363279,-0.37203331042242793,-1.4170154754431694,1.6911349215087559,-0.3289667081790248
6906,11946,0,-0.19302383664349773,0.298793853923694,-0.12364287721881662,-1.0767850018873553,-0.6321385453084118,1.7109961187062843
6907,8962,1,-2.2081826364575887,0.5014338089217609,2.1753709347074204,-0.1289282958433314,0.15099686562709597,-0.026993347091204753
6908,1347,1,-2.3219386640010873,-0.05870389075583382,-0.0889348409229326,0.021146908038500063,0.7820706148424151,-0.820821663265873
6909,10114,0,0.062094103892053616,-0.0008470084672824698,-0.09065741132891657,1.4925641301548418,-0.011022823368598021,-1.4641672682488296
6910,237,0,0.06696058527845496,0.16038778316105892,-0.27644606030352326,-1.322098295156108,1.6595645266069599,-0.39050418444938
6911,5895,0,-0.09572591666652908,0.30170442908788675,-0.23199321280752996,-1.7935129809004098,0.665912349752042,1.0918296655247752
6912,4457,0,-0.0732735670074753,-0.02998800164701564,0.13400980114364636,1.5371502338599121,-1.3422739386812423,-0.14661181574320278
6913,4418,0,-0.16054377515218712,0.06286154437063951,0.1335674945503881,0.8218104928948261,-1.6494025918166442,0.8746589221908305
6914,1075,1,1.173779462515991,0.2629223858470966,-0.20506938512436157,-1.0650068672680268,1.0999905386564086,-0.07230291030608843
6915,10625,0,0.06950442319173586,0.22591747834289774,-0.3681260370042174,-1.1152675307628948,1.7807408207597377,-0.7189037326525497
6916,11623,0,-0.15378178851960542,0.10968331377449331,0.050887830575694515,0.917514125938594,-1.6013299402392043,0.7308835263118659
6917,5714,0,0.06993694750404159,-0.04945973953193616,-0.023691877075211778,1.5110247745985208,-0.043903547626644425,-1.448785077120831
6918,2186,0,0.13462054828424186,0.023032739255245377,-0.21088673277380232,-0.07613923111851638,1.5230408200325973,-1.4825306127811544
6919,3658,0,-0.15399908280019545,-0.03517693776814024,0.15606761288219037,1.3604085921204974,-1.328750653407062,0.014270381638784212
6920,1911,0,-0.12642454533225275,0.2498042528136076,-0.1520285977056386,-1.6494409872063838,0.2261703018113002,1.399187345614723
6921,11630,0,-0.13970356580323887,0.09131023073705906,0.05499392920522775,1.0703823832416903,-1.5767895040389652,0.5546685082497651
6922,3026,1,-0.5119325612545966,-1.7426605065516172,-0.2577361934951746,-0.15656062644713614,0.8572498057947581,-0.7220475351294005
6923,6817,1,0.8003321602083447,1.6445084661666882,-2.948646628791145,0.08352018931331957,-0.008108870210857681,-0.07426814328327425
6924,4254,0,0.007292093562896997,0.2254443284859213,-0.2696305395784111,-1.6079508119545107,1.479818654272793,0.07591671623969208
6925,4606,1,0.10622753152179763,-1.927420271510356,2.1570989292310485,0.20984068839101408,0.0918037683943219,-0.30133214034488415
6926,5158,1,-0.1988504084845641,0.7759612279923802,-0.6644303388581905,-1.219301759226219,-0.07706040838796092,1.2841330052437727
6927,8720,1,2.206790677393714,-1.7654130019915852,-0.6804936554825882,-0.016599319992056147,-0.07377918570368791,0.09187171048989376
6928,8445,0,-0.09992010475325361,0.04551366824618807,0.07517663405511645,1.3544440710467822,-1.4655903628089157,0.1601288496950155
6929,8767,1,2.1044125980493873,-0.16679184023759178,-2.446328350675836,0.05878512859687347,-0.07194302560481114,0.01547399851731532
6930,1702,0,0.09128600883926974,-0.10801860246915079,0.040046289593870035,1.6697185976872073,-0.38597454831368755,-1.2557813755857505
6931,2271,0,-0.02786721220398007,0.22692378513509173,-0.24842465036586536,-1.755650917216266,1.1809178668886364,0.5276440841439023
6932,2464,0,-0.04633977123485514,-0.06922455602447987,0.12591625126185463,1.6208755938070454,-1.2356995345749129,-0.3383831112304896
6933,4584,1,0.12719268144481652,-1.5184971955462525,1.646406474030443,0.6800220836868736,0.12713742058631244,-0.8022596373932889
6934,10495,0,0.01991997706429801,-0.004562471113999044,-0.03290618917360114,1.6533766304127797,-0.5060240555060945,-1.1168378621489756
6935,7275,1,-1.2411680862105539,2.5426991789185793,-1.450617728714719,0.02427879167931846,0.09608731438389637,-0.12228028403690541
6936,11438,0,0.04349565832294488,0.25160639332262497,-0.36510398665128607,-1.3777751450127873,1.7041375150258655,-0.38105618946446135
6937,6007,0,-0.17543938479553164,0.11858060051781104,0.08498516156088662,0.5397723364048637,-1.6062260387521652,1.1092997384764571
6938,9497,1,1.8057202010322617,-2.2241346046568893,0.3665091659937197,-0.06137483788448022,-0.05164590519839853,0.11349521086195385
6939,6267,0,-0.02306346863772503,0.2720890950603337,-0.28838201415684683,-1.7476468580354776,1.2828976820267042,0.41542486428796693
6940,3701,0,0.07977828600673682,-0.08416161612538768,0.04245309156908064,1.6641763987463711,-0.40173421317948776,-1.234183457952009
6941,7995,0,-0.18960702597689896,0.18051906777361187,0.0280470278417552,0.2107020692680698,-1.5027941215141731,1.3288027366152977
6942,7902,0,-0.11224233706135194,0.3322428891791935,-0.24880057797973312,-1.7617131182390824,0.5071998722646326,1.2227288792831905
6943,751,1,2.2691945137198424,0.19624853477888565,-0.03373112324989752,-0.027762135804878126,-0.80048932455822,0.84620002390423
6944,1360,1,-2.2267176532310105,-0.026126531877299186,-0.12168006072516077,-0.20454994730676254,1.0756530252093401,-0.8979958897894573
6945,3385,1,-1.760628990524104,-0.3591386911973869,-0.2214601934998363,-0.1522239819231799,1.091161378006998,-0.965583829679234
6946,8264,0,-0.01510142429108233,0.2951586327936924,-0.32701301404506494,-1.7322557121583884,1.3553719836062366,0.3260821292676229
6947,8271,0,-0.03344901564377313,0.30577078423702425,-0.3165608055606802,-1.7838484262992884,1.2247563274505238,0.5106792674111239
6948,5656,0,-0.07384014970080623,-0.0061231849680522185,0.1054785834497944,1.5155650908522118,-1.3362515178438596,-0.13143414910328197
