,index,output,Ia,Ib,Ic,Va,Vb,Vc
9335,3186,1,1.7003013030396572,0.5490998871155438,0.08321472688006662,0.08188703219339868,-1.0078772478037648,0.9440340466892325
9336,8700,1,1.8821710175054187,-2.197323517321328,0.22817486163305797,-0.04859175098947045,-0.04648551906520026,0.09540161999646811
9337,8039,0,-0.12033483079299315,0.0657228843730145,0.06678600830937512,1.250526924836087,-1.5172739585147157,0.3048450574376108
9338,4419,0,-0.16456798850547322,0.06339731541469375,0.1273725686364245,0.8475683045818854,-1.6443688261678868,0.8331649240478269
9339,9753,0,0.11949543773877276,0.052028956517605085,-0.2259816782314142,0.7581071013528856,0.9965718547575608,-1.764380911851922
9340,2852,1,-0.46305910797656596,2.424329725000005,0.1006255791556255,0.06309643082665614,-0.44239483137830554,0.3874819701207852
9341,6004,0,-0.18537677765806196,0.1303945547630767,0.07311064196262847,0.46511900193563865,-1.5854960393391375,1.1520240046474226
9342,168,0,0.143948833777826,-0.019350296052870385,-0.1692026140366104,0.4218812515621398,1.2487879984102528,-1.6879492478343239
9343,3419,1,-0.7629076216259486,-1.5467541175694577,-0.2633463841133592,-0.15294109276413698,0.9374545115806975,-0.8020409926459875
9344,9584,1,1.764597676120346,0.29220883498413797,-0.0144432643829465,0.21938857272115003,-1.0960745632453455,0.8975730786151457
9345,10449,0,-0.10406408482581489,0.060142111866704914,0.035804617967152855,1.4059147792428353,-1.3985291474433912,0.030187425079642446
9346,6273,0,-0.04424915636681668,0.2845452549288718,-0.2851039204456068,-1.7719153988980112,1.1796614911285481,0.554876629553188
9347,10429,0,-0.15009869180394206,0.10792350148804755,0.03693351624619143,1.0460000092870827,-1.570151124355295,0.5611701457758476
9348,136,0,0.11947051065822117,-0.07949603760729551,-0.06771050645311721,1.178301570234542,0.519990736495249,-1.695761794635735
9349,5374,1,0.1268119066797496,-1.0975836352793666,1.132049251514852,0.8697649227611332,0.1522937220782577,-1.016228036076841
9350,894,1,-1.7520461714884406,-0.12154961024653764,0.032570522396828575,0.8225298686114996,-0.580477927886743,-0.22413845477088926
9351,8389,0,-0.20004112459972,0.1975457261121849,0.010683307504020734,0.0531787754333658,-1.435350276825008,1.4072528723998068
9352,1483,1,1.4122378354719831,0.27243711902310747,-0.1992076626745992,-0.9943672406670513,0.9383058704024473,0.030357190368557184
9353,1792,0,0.12797217197875665,0.04252990399673882,-0.2309420955423467,-0.23427903296884603,1.6078851391720939,-1.4033968091930984
9354,6180,0,0.12690621127568968,0.06198798064653342,-0.2363603009058701,0.07539964445693184,1.4791478557098972,-1.5791309653761252
9355,4863,1,-0.06278451857323086,2.1039944905644536,-2.4059750935895967,0.9186440405707064,0.08555407936429159,-0.9967511546027839
9356,6177,0,0.127824312612722,0.05431057771214272,-0.22845186220049934,0.15731465730325306,1.4324729023990563,-1.612777605050012
9357,5208,1,-0.18101086665973834,2.0460443486742106,-2.190717733628445,-0.24963254495748857,-0.01340134048849749,0.2608418699956602
9358,11900,0,-0.11773656179876482,0.33933464021017257,-0.2749012280432399,-1.7646428731377686,0.5748170768135429,1.1628707123189916
9359,11042,0,0.02817980920306762,0.26833694140894215,-0.374238753636817,-1.4382859031448627,1.6848060087598786,-0.2893064315682056
9360,11308,0,0.04678918177956517,-0.01046520175155651,-0.06846509847965924,1.5621601061380195,-0.1671123194829864,-1.3770342816353776
9361,10581,0,0.1189957702235539,0.10967358270292284,-0.30103862099770307,0.030499389286856006,1.5254503867325633,-1.5817612295062187
9362,5181,1,-0.20632112952179424,1.4701934366353624,-1.4802775227301188,-0.8244155360827072,-0.04994443464867328,0.8672178417499522
9363,1447,1,0.21054190098486442,0.2243458948114339,-0.23667598640206344,-1.1342585172315045,1.5761570486631191,-0.4798762386402249
9364,199,0,0.12820855788320507,0.061783171650809085,-0.24521416970696808,-0.4200495537872974,1.6728764357328292,-1.2855319016070945
9365,11658,0,-0.07869088586703266,0.03140534622086248,0.03920807730624885,1.5266779406982165,-1.2780083391285901,-0.21198777196897314
9366,1823,0,0.08255792923832025,0.12808408196547763,-0.27718581963834843,-1.023485365816681,1.7435737158312594,-0.7598567952901119
9367,9987,0,-0.21070409124551065,0.22714234667200808,-0.028404898845713143,-0.012874132369361246,-1.3938547966069783,1.4304593936538774
9368,6066,0,-0.052747624531638136,-0.017399805744293072,0.08170006715017593,1.6167552958630727,-1.1675782080869006,-0.4135114532461711
9369,8922,1,-2.27082395448808,1.8571088281916015,0.6339200438733156,-0.05702215004883382,0.16067933768143786,-0.10696015194168987
9370,3886,0,-0.08185997891785016,0.2756031301247303,-0.2253581752201038,-1.7951315818515972,0.8781958165919421,0.8844927369127773
9371,8067,0,-0.05000006861408326,0.009488584841251688,0.04523838417814332,1.615158419139064,-1.1304620878914482,-0.4496814132269464
9372,2121,0,0.0850098364032199,-0.0949196867682587,-0.01880783142539593,1.4355863489673564,0.12565347989716788,-1.5494646802927707
9373,11657,0,-0.08126947463603702,0.033289171547688685,0.040206167603603425,1.515284440793828,-1.293509691910008,-0.1849381428389296
9374,807,1,1.1458528402276535,0.03541574208952296,0.07220746407948413,0.8245429856625611,-1.6275272348675247,0.83883706396492
9375,10787,0,-0.2089179256913181,0.2195718849768684,-0.020886632446593518,-0.009741160284923769,-1.398340429454269,1.4319192146728421
9376,5661,0,-0.06645501831913102,-0.011646332866881907,0.09233161975312722,1.5698936257154479,-1.2519607313955041,-0.28127765866113474
9377,2997,1,-1.4588106590182575,-0.8095964264727936,-0.2461532833713225,-0.15224214600656588,1.0781662554743114,-0.9458531242795581
9378,1198,1,1.4161255751684632,0.06315770212201803,0.059770167408425605,0.7179551015291384,-1.5693063175786857,0.8851736768305686
9379,4403,0,-0.18929322317528421,0.1077538795214011,0.1059616799982194,0.44633820354959775,-1.5970246322565835,1.1823485274635916
9380,9013,1,-0.9781112768260023,-1.3758197587929764,2.831610099098116,-0.15425692668111723,0.1007955540056602,0.05024009289730869
9381,10903,0,0.034640007584066594,-0.007131695723266389,-0.05762482960643667,1.6046065108943743,-0.2959506627674004,-1.2880255900091044
9382,1241,1,-0.03949174714674443,-0.05757940992429809,0.0916135122253839,1.059233802575992,-1.5441959554801477,0.5216653458916677
9383,4051,0,-0.09478855979732075,-0.014013438776473527,0.13182988970256923,1.4590013998006244,-1.4218632259622894,0.0013491887022029957
9384,8962,1,-2.220370969995638,0.5059771788366222,2.164110660400231,-0.12261838887880235,0.16113392160507553,-0.042462579146863105
9385,623,1,-0.5953056328281919,0.16460351086740652,-0.23412360886026629,-1.0319073429623296,1.7435736260003065,-0.7515164219741766
9386,1162,1,2.168495503910722,0.17132446800826107,-0.013248246923165386,0.16751847611937376,-1.0348298518592425,0.8866471345789323
9387,6356,0,-0.20215329934397508,0.25002931842571857,-0.04725863294346144,-0.8167693610633308,-0.8811365695625105,1.7050634670147644
9388,7179,1,1.8861098930533393,0.30709809082302103,-2.723113178999498,0.07640579068062728,-0.05198625852562338,-0.02278853614884514
9389,2603,1,-1.197695956344732,-1.1726695426392595,-0.2524737403803215,-0.15138313387351393,1.04891541631518,-0.9169523491073073
9390,2775,1,1.9392952465070403,0.11827254943797919,0.06204925213382109,0.07292548745701054,-1.001709347890887,0.9466352014273203
9391,3781,0,0.12620767969651925,0.0411315209007724,-0.20477319762024562,0.0540991196268549,1.477423469156184,-1.5562831592025703
9392,5846,0,0.024588405985777426,0.2381436807826055,-0.3160492381741768,-1.4887806040722071,1.6143891472103633,-0.16767952266722086
9393,6118,0,0.07348241820205176,-0.04496164640378737,-0.04348468047319907,1.4591463916516616,0.07153386775894408,-1.5177503360510074
9394,1740,0,0.125419813358904,-0.07385962795450261,-0.08074525684682976,1.0915700934788162,0.621827164145378,-1.7134509454277072
9395,2282,0,-0.0621133752735424,0.2436771798001569,-0.23413978244832162,-1.781055833616057,0.9609582330472745,0.7863746672192677
9396,7939,0,-0.1864802025226502,0.3105411938304502,-0.13922569545239497,-1.2149028014049919,-0.4557996139313045,1.6667185029448717
9397,5103,1,-0.12125805489618081,-1.0393858483655756,1.3725465938976302,-1.463125696127477,-0.04910367868660452,1.4988772120720462
9398,11218,0,-0.1696390545079015,0.1300646498646925,0.03603390311085999,0.801629429372925,-1.599346355347251,0.8328651701193386
9399,8216,0,0.08861370891545431,0.18854516072768746,-0.3390993603374397,-0.8874981868644967,1.7919379682869834,-0.943716851814036
9400,8408,0,-0.17916153101209462,0.14477720468199837,0.04681860898512461,0.5606238840454802,-1.588555524396948,1.0605573924811948
9401,11052,0,0.003724368867661328,0.2901217507044218,-0.3693744996285108,-1.5914386750683964,1.5676375091449803,-0.018465493061154366
9402,10102,0,0.0305301714730947,0.0004489684722499563,-0.06227170022690722,1.6090575110335317,-0.31743073708893993,-1.2705857178310667
9403,5249,1,-0.09786238141498424,2.2412706745240514,-2.5244494516304075,0.6572978638673459,0.060071741325127104,-0.7120216354924257
9404,3421,1,-0.6939591700828109,-1.605410214848539,-0.26380463113784625,-0.15228497061608415,0.919089830856393,-0.7840117659212201
9405,4262,0,-0.018618432558548358,0.24402384584307366,-0.2677549211260601,-1.6845425621298773,1.368511947219652,0.2762687798908687
9406,207,0,0.11807427127735981,0.08410001842811524,-0.2588727411606804,-0.6304950304678643,1.7229989999631412,-1.1281081868637584
9407,11702,0,0.033972384448133906,-0.013974811692340309,-0.04794370540559527,1.6150250467033878,-0.32597525522647053,-1.2678046102306775
9408,2322,0,-0.1537828251928044,0.24779863095266386,-0.12446840168442663,-1.4920233926063404,-0.056917469743505596,1.535442117547772
9409,6185,0,0.12455756265331931,0.07510289258585649,-0.24889527836158193,-0.06167755963499885,1.5499563914437198,-1.515403833529184
9410,591,1,-1.5191723660579146,0.06908238541971441,-0.19422174341138765,-0.6770610167684598,1.5970504398372967,-0.9538897862744281
9411,5272,1,-0.03848522228912371,1.9634622933026329,-2.2708800930058555,1.0635366220121543,0.10107798813658508,-1.1560278341899661
9412,1720,0,0.107585969587141,-0.09922585090315407,-0.019888723755397394,1.4557515127551712,0.09895474372953515,-1.5422785636099574
9413,1863,0,-0.012130527536580359,0.21833468437142942,-0.2664714111421173,-1.6818805367712673,1.3425283187756818,0.30006090102266547
9414,8717,1,2.172620518773288,-1.8444699699176108,-0.5506491804140433,-0.016470534600011782,-0.062276736681693444,0.07965346461871262
9415,10527,0,0.08231234001831704,0.007367591866559327,-0.13464653644688637,1.3036445516451898,0.3427936934308984,-1.6396592248770243
9416,469,0,-0.029116585825737017,-0.07416790185615066,0.11157511422902386,1.661522100750273,-1.1375637159956176,-0.4883721837396643
9417,5446,1,0.0241052422510965,-2.079473780831196,2.417487837347589,-0.6809507097655567,0.04101549420130235,0.6326279897714996
9418,6265,0,-0.023196656852459144,0.27280551728098873,-0.29754736641485946,-1.7182130185235935,1.3328862937760872,0.34584799309615777
9419,11003,0,0.10126815572614596,0.16579823672291938,-0.344647206625167,-0.564737532605353,1.7561479354281473,-1.2269440864549233
9420,5627,0,-0.1471849116430005,0.05079157692235716,0.1195530409820718,1.0212384094917124,-1.6113334791358358,0.6275787280275743
9421,928,1,-2.3011596238023575,-0.09331296172604557,-0.04660855628214671,0.3482043897907033,0.31163817699521773,-0.6617983348930125
9422,10088,0,-0.0037590431025711357,0.006317599698783692,-0.02638304083862639,1.670476411463549,-0.6663844164710817,-0.9764829659290728
9423,2721,1,2.1875120047271093,-1.774088427441645,-0.08484018920445395,-0.008879625325955924,-0.5510397434677413,0.5692641642657261
9424,9661,0,-0.14489011475807426,0.046233163211636445,0.051406873576705515,1.394091346553937,-1.2206289582082244,-0.13904870676866887
9425,2934,1,-2.319305384282324,1.5382611654396474,-0.10051822006292413,-0.07893383017783902,0.810340596958256,-0.7460409524760493
9426,1913,0,-0.1363562032966622,0.2529459892105598,-0.15257752234105762,-1.6135867684931708,0.1833369750875412,1.411460003287609
9427,956,1,-2.2783913421599475,-0.03368598794370993,-0.11846918548286026,-0.1290676689694062,1.0019723260310407,-0.8913048475803512
9428,9680,0,-0.0023420317789980528,0.024039280866611758,0.008587604355360674,1.6576392900222745,-0.8456115183647458,-0.7814758738975097
9429,25,0,-0.11743973872597878,0.018479257124724473,0.11263481074782283,1.0103797688640968,-1.6356387200885056,0.6630532519274182
9430,1134,1,2.2865261504080108,0.23659067179460566,-0.0843973867660085,-0.31360221268161104,-0.37318500588761705,0.6901322245809186
9431,10389,0,-0.2084131685092093,0.2178664267090862,-0.01992112568431095,0.04354006962240122,-1.4204716827402664,1.40166484563417
9432,5021,1,0.07765179383245978,-2.0252691665181097,2.287243308596198,-0.13198475058649634,0.08695541696741774,0.0422609672789279
9433,3224,1,0.5420196398303686,1.8437353832214571,0.11769167117232582,0.08646181802975156,-0.7944909097879527,0.7224652840244379
9434,9744,0,0.113791781857694,0.03530637369208071,-0.19716864470292217,0.9657125737937443,0.7832155399305991,-1.7529647450964483
9435,4939,1,0.1053312568385988,0.038127939386802215,-0.17980972280089355,1.3280379399524862,0.16647869488042705,-1.4844834376040543
9436,9837,0,0.0380231083403375,0.2676531851223616,-0.3858891116669595,-1.3535090974926087,1.7356221942727625,-0.4249467645306689
9437,2937,1,-2.326610169897003,1.4414638166713774,-0.10938967694464405,-0.08419904859470062,0.8439725534579847,-0.7750343609003691
9438,3533,1,2.2684760740569145,-1.4164165294735394,-0.04890211065665076,0.012542531428792006,-0.7033074029246246,0.7029234624805645
9439,10838,0,-0.12949733355130136,0.08161576039168235,0.04265054466348869,1.2254445859283056,-1.5147677001886792,0.32713493978412217
9440,5116,1,-0.14937432237202872,-0.6358980301887309,0.9318523015965754,-1.4984180066633843,-0.061076407064957774,1.546004818058573
9441,10379,0,-0.21375350068654186,0.24443443041255758,-0.044590230917970486,-0.23061571962844724,-1.2842536143714618,1.5346118760009488
9442,4845,1,-0.10830825868407144,2.261831809718846,-2.5353574973296094,0.5753500744667256,0.05259395733379528,-0.623262999111242
9443,8131,0,0.09646412485997083,-0.00548466621023325,-0.12006101527362588,1.2416756203841486,0.4350620831001651,-1.6721389277010268
9444,8032,0,-0.13598619944150306,0.08302471189528363,0.06593535683540262,1.1163562987557476,-1.5677543053950678,0.4890584925581216
9445,3854,0,0.0018749015823078278,0.23017495074752412,-0.2759579323230144,-1.5956949101636184,1.494197645133475,0.060446216918532004
9446,7997,0,-0.1934951727690378,0.17857416955809327,0.02511043162727261,0.2695341808560185,-1.5156787011488406,1.2746993770287487
9447,7148,1,2.296522209772164,-0.8731461342164134,-1.8439539755394678,0.037775585398402645,-0.0706479821395977,0.03444806356981702
9448,10563,0,0.1196573175937798,0.06609555814546739,-0.2504981426760301,0.512900266637052,1.2081026277632043,-1.7367036733802406
9449,8372,0,-0.20667014174878193,0.24170420663080028,-0.03309786312153744,-0.41096188217126356,-1.1831993953597302,1.6104249190404238
9450,5368,1,0.12676084260952936,-0.9193344820204142,0.9219697190605242,0.9725347160217961,0.15715989287889115,-1.122950390915917
9451,6594,1,-1.4578515454954153,-0.8930606278481388,2.868685418309166,-0.15294790295249505,0.12354203422436184,0.025807990575363777
9452,1434,1,-0.2629174137052016,0.194388431043352,-0.2378302872720786,-1.0993826228996568,1.695750478712125,-0.6360540485636222
9453,3912,0,-0.14355436260455134,0.28164462706508786,-0.15560729803013845,-1.6377947507198725,0.21907209596908864,1.399086450186291
9454,3091,1,1.6372311976801692,-2.3272548683556202,-0.17007690368670453,-0.06648556991516336,-0.08981929148545158,0.15719727587136476
9455,2344,0,-0.1862403936884989,0.2212456619111534,-0.05259686590712049,-1.0790677733629868,-0.6258138329387685,1.7051250464416783
9456,5995,0,-0.1956332854575792,0.1554730952182683,0.05635480417555451,0.22492439088736327,-1.5163364040862666,1.3195454005764373
9457,11490,0,-0.09405986626785641,0.3386579062324229,-0.30405722288545256,-1.8100128957927581,0.8264007768699291,0.9519111909290681
9458,8286,0,-0.07802645470677624,0.32615608653914685,-0.2932912883008711,-1.8103762721047623,0.9129566449924468,0.8642338021419098
9459,770,1,2.0571061929925234,0.14872346453941002,0.005546637946762001,0.3020672637131993,-1.1907291325213336,0.9119709350983657
9460,8829,1,0.37065307923229307,1.9805438268750055,-2.81053106854454,0.08385379556188947,0.022966108893447124,-0.1063994356688023
